DATES,STX
22/12/2000,94.37149810791016
21/12/2000,92.00550842285156
20/12/2000,91.8545150756836
19/12/2000,93.4645004272461
18/12/2000,91.72850799560547
15/12/2000,94.22649383544922
14/12/2000,95.00349426269531
13/12/2000,90.10452270507812
12/12/2000,96.26848602294922
11/12/2000,97.53548431396484
08/12/2000,97.9944839477539
07/12/2000,93.6415023803711
06/12/2000,103.87345123291016
05/12/2000,87.55253601074219
04/12/2000,73.29560852050781
01/12/2000,79.77758026123047
30/11/2000,87.47653198242188
29/11/2000,95.12449645996094
28/11/2000,96.41648864746094
27/11/2000,105.96443176269531
24/11/2000,108.08442687988281
23/11/2000,111.868408203125
22/11/2000,115.54438781738281
21/11/2000,113.13939666748047
20/11/2000,119.16836547851562
17/11/2000,128.3153076171875
16/11/2000,131.83029174804688
15/11/2000,135.2642822265625
14/11/2000,132.99029541015625
13/11/2000,132.69329833984375
10/11/2000,138.01026916503906
09/11/2000,137.40126037597656
08/11/2000,135.81228637695312
07/11/2000,142.15225219726562
06/11/2000,143.69424438476562
03/11/2000,148.0292205810547
02/11/2000,145.16123962402344
01/11/2000,140.79025268554688
31/10/2000,135.38328552246094
30/10/2000,133.47129821777344
27/10/2000,132.2772979736328
26/10/2000,133.54229736328125
25/10/2000,133.61029052734375
24/10/2000,136.03028869628906
23/10/2000,132.0532989501953
20/10/2000,135.8132781982422
19/10/2000,135.3442840576172
18/10/2000,135.2192840576172
17/10/2000,137.64427185058594
16/10/2000,139.00526428222656
13/10/2000,130.1533203125
12/10/2000,131.45030212402344
11/10/2000,128.7403106689453
10/10/2000,130.0933074951172
09/10/2000,120.70935821533203
06/10/2000,124.60133361816406
05/10/2000,117.44937133789062
04/10/2000,116.9433822631836
03/10/2000,115.67339324951172
02/10/2000,114.11439514160156
29/09/2000,113.50239562988281
28/09/2000,112.9323959350586
27/09/2000,112.94539642333984
26/09/2000,113.60440063476562
25/09/2000,115.14839172363281
22/09/2000,109.06941986083984
21/09/2000,113.2073974609375
20/09/2000,111.90640258789062
19/09/2000,103.783447265625
18/09/2000,108.62142181396484
15/09/2000,114.33938598632812
14/09/2000,114.98838806152344
13/09/2000,117.69537353515625
12/09/2000,116.30838012695312
11/09/2000,115.62738800048828
08/09/2000,121.72434997558594
07/09/2000,122.97334289550781
06/09/2000,130.3953094482422
05/09/2000,131.7292938232422
04/09/2000,131.92630004882812
01/09/2000,130.70130920410156
31/08/2000,131.32029724121094
29/08/2000,133.0792999267578
28/08/2000,129.60630798339844
25/08/2000,130.51431274414062
24/08/2000,131.5863037109375
23/08/2000,131.8572998046875
22/08/2000,127.11833190917969
21/08/2000,127.75932312011719
18/08/2000,131.96829223632812
17/08/2000,129.61331176757812
16/08/2000,129.72731018066406
15/08/2000,129.9003143310547
14/08/2000,135.8602752685547
11/08/2000,133.03929138183594
10/08/2000,129.4503173828125
09/08/2000,129.03631591796875
08/08/2000,132.33029174804688
07/08/2000,134.6462860107422
04/08/2000,137.88926696777344
03/08/2000,140.36724853515625
02/08/2000,141.04425048828125
01/08/2000,141.00225830078125
31/07/2000,138.70126342773438
28/07/2000,141.30125427246094
27/07/2000,137.13426208496094
26/07/2000,136.98626708984375
25/07/2000,138.75526428222656
24/07/2000,137.19827270507812
21/07/2000,136.0142822265625
20/07/2000,129.23330688476562
19/07/2000,132.38629150390625
18/07/2000,127.36932373046875
17/07/2000,128.01731872558594
14/07/2000,135.21728515625
13/07/2000,133.94027709960938
12/07/2000,138.57626342773438
11/07/2000,140.6112518310547
10/07/2000,148.68521118164062
07/07/2000,143.438232421875
06/07/2000,141.80224609375
05/07/2000,146.38221740722656
04/07/2000,142.0082550048828
03/07/2000,143.4832305908203
30/06/2000,144.6602325439453
29/06/2000,144.0492401123047
28/06/2000,147.90121459960938
27/06/2000,146.63421630859375
26/06/2000,146.32821655273438
23/06/2000,149.30821228027344
22/06/2000,148.85121154785156
21/06/2000,146.59222412109375
20/06/2000,147.48121643066406
19/06/2000,145.43821716308594
16/06/2000,143.51324462890625
15/06/2000,149.65921020507812
14/06/2000,151.83819580078125
13/06/2000,156.13616943359375
12/06/2000,159.02816772460938
09/06/2000,164.6121368408203
08/06/2000,166.62911987304688
07/06/2000,161.9231414794922
06/06/2000,167.19412231445312
05/06/2000,166.2901153564453
02/06/2000,165.20013427734375
01/06/2000,167.70111083984375
31/05/2000,162.06314086914062
30/05/2000,157.6941680908203
29/05/2000,158.8401641845703
26/05/2000,159.22216796875
25/05/2000,163.2911376953125
24/05/2000,158.19715881347656
23/05/2000,155.8381805419922
22/05/2000,162.41213989257812
18/05/2000,164.49212646484375
17/05/2000,169.25210571289062
16/05/2000,174.924072265625
15/05/2000,170.1291046142578
12/05/2000,175.57406616210938
11/05/2000,178.96604919433594
10/05/2000,177.77005004882812
09/05/2000,179.7390594482422
08/05/2000,173.44708251953125
05/05/2000,180.8600311279297
04/05/2000,180.27804565429688
03/05/2000,190.9199981689453
02/05/2000,194.05897521972656
01/05/2000,190.59298706054688
28/04/2000,192.0559844970703
27/04/2000,184.7000274658203
26/04/2000,185.8190155029297
25/04/2000,179.55606079101562
24/04/2000,170.0200958251953
21/04/2000,169.85809326171875
20/04/2000,169.38710021972656
19/04/2000,168.09310913085938
18/04/2000,167.08811950683594
17/04/2000,172.45408630371094
14/04/2000,183.67202758789062
13/04/2000,177.46205139160156
12/04/2000,169.027099609375
11/04/2000,165.58612060546875
10/04/2000,168.55209350585938
07/04/2000,169.00709533691406
06/04/2000,169.16610717773438
05/04/2000,158.63316345214844
04/04/2000,162.15914916992188
03/04/2000,157.60716247558594
31/03/2000,159.20016479492188
30/03/2000,156.8601531982422
29/03/2000,169.5131072998047
28/03/2000,172.77108764648438
27/03/2000,176.12106323242188
24/03/2000,176.69107055664062
23/03/2000,174.39007568359375
22/03/2000,168.23211669921875
21/03/2000,175.45506286621094
20/03/2000,174.4380645751953
10/03/2000,178.41204833984375
09/03/2000,183.14602661132812
08/03/2000,173.4410858154297
07/03/2000,172.2310791015625
06/03/2000,165.63311767578125
03/03/2000,167.83412170410156
02/03/2000,169.39610290527344
01/03/2000,171.99208068847656
29/02/2000,159.45816040039062
28/02/2000,153.15219116210938
25/02/2000,156.18118286132812
24/02/2000,146.5202178955078
23/02/2000,134.47027587890625
22/02/2000,139.94125366210938
21/02/2000,145.68922424316406
18/02/2000,153.63519287109375
17/02/2000,153.4141845703125
16/02/2000,158.33616638183594
15/02/2000,158.5921630859375
14/02/2000,152.37318420410156
11/02/2000,155.98117065429688
10/02/2000,158.295166015625
09/02/2000,154.3331756591797
08/02/2000,160.5021514892578
07/02/2000,163.77813720703125
04/02/2000,168.70509338378906
03/02/2000,160.9681396484375
02/02/2000,160.40414428710938
01/02/2000,163.42112731933594
31/01/2000,167.14910888671875
28/01/2000,181.7220458984375
27/01/2000,180.9850311279297
26/01/2000,180.14303588867188
25/01/2000,172.1860809326172
24/01/2000,176.63507080078125
21/01/2000,172.57908630371094
20/01/2000,180.30703735351562
19/01/2000,184.13902282714844
18/01/2000,195.77195739746094
17/01/2000,184.58201599121094
14/01/2000,191.10198974609375
13/01/2000,181.38104248046875
12/01/2000,169.33509826660156
11/01/2000,163.47312927246094
07/01/2000,158.37315368652344
06/01/2000,161.9991455078125
05/01/2000,169.31910705566406
04/01/2000,175.12106323242188
28/12/1999,152.08718872070312
27/12/1999,157.47816467285156
24/12/1999,144.0372314453125
23/12/1999,134.2852783203125
22/12/1999,135.8392791748047
21/12/1999,134.79928588867188
20/12/1999,134.3392791748047
17/12/1999,132.060302734375
16/12/1999,129.7943115234375
15/12/1999,125.60033416748047
14/12/1999,120.641357421875
13/12/1999,129.11131286621094
10/12/1999,114.6773910522461
09/12/1999,103.36744689941406
08/12/1999,98.4954833984375
07/12/1999,100.76246643066406
06/12/1999,98.6104736328125
03/12/1999,94.08150482177734
02/12/1999,92.11750793457031
01/12/1999,87.76153564453125
30/11/1999,84.59455108642578
29/11/1999,81.04756927490234
26/11/1999,79.94857025146484
25/11/1999,85.25755310058594
24/11/1999,85.54654693603516
23/11/1999,86.56754302978516
22/11/1999,88.79752349853516
19/11/1999,85.09355163574219
18/11/1999,83.29055786132812
17/11/1999,82.44856262207031
16/11/1999,83.3475570678711
15/11/1999,83.6485595703125
12/11/1999,82.98555755615234
11/11/1999,80.57556915283203
10/11/1999,79.18357849121094
09/11/1999,75.9345932006836
08/11/1999,71.7616195678711
05/11/1999,71.32461547851562
04/11/1999,70.43062591552734
03/11/1999,68.43663024902344
02/11/1999,65.4216537475586
01/11/1999,65.3466567993164
28/10/1999,65.5606460571289
27/10/1999,65.0986557006836
26/10/1999,65.45565032958984
25/10/1999,64.03365325927734
22/10/1999,61.604671478271484
21/10/1999,58.39868927001953
20/10/1999,59.12168884277344
19/10/1999,59.70068359375
18/10/1999,59.97968292236328
15/10/1999,59.30768585205078
14/10/1999,57.18869400024414
13/10/1999,57.01469802856445
12/10/1999,57.82369613647461
11/10/1999,56.99769973754883
08/10/1999,57.94769287109375
07/10/1999,58.55168914794922
06/10/1999,59.23368835449219
05/10/1999,58.2216911315918
04/10/1999,58.50469207763672
01/10/1999,59.61468505859375
30/09/1999,60.71067810058594
29/09/1999,60.9666748046875
28/09/1999,60.868675231933594
27/09/1999,60.927677154541016
24/09/1999,61.79267120361328
23/09/1999,62.520668029785156
22/09/1999,61.212677001953125
21/09/1999,61.7376708984375
20/09/1999,62.219669342041016
17/09/1999,61.65767288208008
16/09/1999,61.50667190551758
15/09/1999,61.08267593383789
14/09/1999,61.427677154541016
13/09/1999,60.5076789855957
10/09/1999,61.78267288208008
09/09/1999,61.18167495727539
08/09/1999,60.949676513671875
07/09/1999,57.9976921081543
06/09/1999,58.23868942260742
03/09/1999,53.58571243286133
02/09/1999,52.30072021484375
01/09/1999,51.37772750854492
31/08/1999,50.18273162841797
27/08/1999,52.77272033691406
26/08/1999,52.04072570800781
16/08/1999,58.0706901550293
13/08/1999,56.90169906616211
12/08/1999,56.27570343017578
11/08/1999,56.749698638916016
10/08/1999,57.55469512939453
09/08/1999,58.07168960571289
06/08/1999,56.417701721191406
05/08/1999,55.96670150756836
04/08/1999,56.87269973754883
03/08/1999,57.06570053100586
02/08/1999,56.81769943237305
30/07/1999,58.054691314697266
29/07/1999,57.10369873046875
28/07/1999,56.94070053100586
27/07/1999,57.594696044921875
26/07/1999,55.29470443725586
23/07/1999,57.82869338989258
22/07/1999,58.652687072753906
21/07/1999,60.03668212890625
20/07/1999,59.907684326171875
19/07/1999,59.24768829345703
16/07/1999,56.762699127197266
15/07/1999,57.63369369506836
14/07/1999,57.82669448852539
13/07/1999,55.74970245361328
12/07/1999,56.20770263671875
09/07/1999,51.28772735595703
08/07/1999,48.7717399597168
07/07/1999,47.5517463684082
06/07/1999,48.19774627685547
05/07/1999,50.306732177734375
02/07/1999,48.608741760253906
01/07/1999,51.59972381591797
30/06/1999,49.50173568725586
29/06/1999,46.76375198364258
28/06/1999,46.80975341796875
25/06/1999,49.41573715209961
24/06/1999,50.90073013305664
23/06/1999,51.29573059082031
22/06/1999,52.19172286987305
21/06/1999,52.89171600341797
18/06/1999,53.21571731567383
17/06/1999,52.6257209777832
16/06/1999,50.814727783203125
15/06/1999,52.41072082519531
14/06/1999,54.020713806152344
11/06/1999,55.31770706176758
10/06/1999,55.60270690917969
09/06/1999,52.890716552734375
08/06/1999,52.88271713256836
07/06/1999,52.9857177734375
04/06/1999,53.66971206665039
03/06/1999,49.86173629760742
02/06/1999,49.6407356262207
01/06/1999,51.26572799682617
31/05/1999,50.691734313964844
28/05/1999,52.47372055053711
27/05/1999,52.65072250366211
26/05/1999,50.77772903442383
25/05/1999,50.86172866821289
24/05/1999,52.72172164916992
21/05/1999,54.9647102355957
20/05/1999,56.53369903564453
18/05/1999,57.031700134277344
17/05/1999,55.43670654296875
14/05/1999,56.56169891357422
13/05/1999,54.053714752197266
12/05/1999,54.57670974731445
11/05/1999,58.11069107055664
10/05/1999,56.685699462890625
07/05/1999,56.064701080322266
06/05/1999,55.90670394897461
05/05/1999,55.80370330810547
04/05/1999,54.5177116394043
03/05/1999,53.937713623046875
30/04/1999,53.53971862792969
29/04/1999,54.4027099609375
28/04/1999,54.83671188354492
27/04/1999,52.955718994140625
26/04/1999,53.050716400146484
22/04/1999,51.541725158691406
21/04/1999,49.81073760986328
20/04/1999,50.18673324584961
19/04/1999,45.62575912475586
16/04/1999,45.821754455566406
15/04/1999,43.508766174316406
14/04/1999,43.81576919555664
13/04/1999,39.85979080200195
12/04/1999,43.755767822265625
09/04/1999,46.06975555419922
08/04/1999,47.37774658203125
07/04/1999,49.26873779296875
06/04/1999,48.966739654541016
05/04/1999,47.060752868652344
26/03/1999,45.5407600402832
25/03/1999,44.155765533447266
24/03/1999,42.200775146484375
23/03/1999,43.15077209472656
22/03/1999,43.16276931762695
19/03/1999,43.08877182006836
18/03/1999,41.69878005981445
17/03/1999,40.67778396606445
16/03/1999,39.09079360961914
15/03/1999,40.47178649902344
12/03/1999,41.24078369140625
11/03/1999,40.88578414916992
10/03/1999,38.87279510498047
09/03/1999,39.6227912902832
08/03/1999,38.473793029785156
05/03/1999,38.58079528808594
04/03/1999,37.87679672241211
03/03/1999,39.163795471191406
02/03/1999,38.17479705810547
01/03/1999,38.931793212890625
26/02/1999,38.90779495239258
25/02/1999,37.6848030090332
24/02/1999,35.99081039428711
23/02/1999,35.5708122253418
22/02/1999,36.36380386352539
19/02/1999,37.181800842285156
18/02/1999,36.528804779052734
17/02/1999,36.21281051635742
16/02/1999,33.5538215637207
15/02/1999,30.94983673095703
12/02/1999,30.888835906982422
11/02/1999,30.353839874267578
10/02/1999,29.70284080505371
09/02/1999,29.241846084594727
08/02/1999,28.1468505859375
05/02/1999,27.477855682373047
04/02/1999,27.915851593017578
03/02/1999,26.712858200073242
02/02/1999,26.2138614654541
01/02/1999,26.561859130859375
29/01/1999,25.68186378479004
28/01/1999,25.137866973876953
27/01/1999,25.520864486694336
26/01/1999,24.401870727539062
25/01/1999,24.0888729095459
15/01/1999,24.82286834716797
14/01/1999,25.54586410522461
13/01/1999,24.474870681762695
12/01/1999,26.677858352661133
11/01/1999,26.70585823059082
08/01/1999,27.214855194091797
07/01/1999,27.63485336303711
06/01/1999,28.859848022460938
05/01/1999,28.23484992980957
04/01/1999,27.583852767944336
31/12/1998,25.978862762451172
30/12/1998,25.34786605834961
29/12/1998,25.794862747192383
28/12/1998,25.84686279296875
25/12/1998,26.07785987854004
24/12/1998,24.92586898803711
23/12/1998,24.703868865966797
22/12/1998,24.210872650146484
21/12/1998,24.18587303161621
18/12/1998,23.396875381469727
17/12/1998,22.400880813598633
16/12/1998,22.774879455566406
15/12/1998,24.35987091064453
14/12/1998,24.58587074279785
11/12/1998,24.12887191772461
10/12/1998,24.02187156677246
09/12/1998,23.85387420654297
08/12/1998,24.879867553710938
07/12/1998,24.93086814880371
04/12/1998,25.345867156982422
03/12/1998,26.044862747192383
02/12/1998,25.983861923217773
01/12/1998,25.047866821289062
30/11/1998,25.77486228942871
27/11/1998,26.044862747192383
26/11/1998,25.640865325927734
25/11/1998,24.705867767333984
24/11/1998,23.683874130249023
23/11/1998,25.61786460876465
20/11/1998,23.334875106811523
19/11/1998,22.43088150024414
18/11/1998,21.823883056640625
17/11/1998,22.216880798339844
16/11/1998,23.081878662109375
13/11/1998,21.153886795043945
12/11/1998,21.027889251708984
11/11/1998,21.410884857177734
10/11/1998,25.167865753173828
09/11/1998,25.335866928100586
06/11/1998,25.546865463256836
05/11/1998,24.478870391845703
04/11/1998,25.952861785888672
03/11/1998,24.076871871948242
02/11/1998,22.765880584716797
28/10/1998,21.963884353637695
27/10/1998,22.18688201904297
26/10/1998,22.26188087463379
23/10/1998,22.747879028320312
22/10/1998,22.101882934570312
21/10/1998,22.26388168334961
20/10/1998,21.773883819580078
19/10/1998,20.22089385986328
16/10/1998,19.90689468383789
15/10/1998,19.85389518737793
14/10/1998,19.97289276123047
13/10/1998,21.02688980102539
12/10/1998,21.60688591003418
09/10/1998,19.46089744567871
08/10/1998,18.52290153503418
07/10/1998,18.582901000976562
06/10/1998,19.239896774291992
05/10/1998,18.924898147583008
02/10/1998,20.797889709472656
01/10/1998,20.854888916015625
30/09/1998,22.65888023376465
29/09/1998,23.861873626708984
28/09/1998,23.2288761138916
25/09/1998,23.36887550354004
24/09/1998,26.356861114501953
23/09/1998,24.01087188720703
22/09/1998,23.427875518798828
21/09/1998,21.416885375976562
18/09/1998,22.782880783081055
17/09/1998,19.483896255493164
16/09/1998,21.269887924194336
15/09/1998,21.989883422851562
14/09/1998,23.049877166748047
11/09/1998,23.286876678466797
10/09/1998,24.879867553710938
09/09/1998,25.999862670898438
08/09/1998,26.583858489990234
07/09/1998,26.4018611907959
04/09/1998,26.376861572265625
03/09/1998,25.401865005493164
02/09/1998,26.65485954284668
01/09/1998,25.245866775512695
31/08/1998,26.350860595703125
28/08/1998,26.719858169555664
27/08/1998,26.03986358642578
26/08/1998,29.972841262817383
25/08/1998,32.531829833984375
24/08/1998,32.927825927734375
21/08/1998,33.72282028198242
20/08/1998,35.32981491088867
19/08/1998,33.585819244384766
18/08/1998,32.3088264465332
17/08/1998,31.70583152770996
14/08/1998,33.51681900024414
13/08/1998,33.11582565307617
12/08/1998,35.5448112487793
11/08/1998,34.3248176574707
10/08/1998,37.155799865722656
07/08/1998,39.41878890991211
06/08/1998,38.89279556274414
05/08/1998,39.77378845214844
04/08/1998,41.283782958984375
03/08/1998,42.54877471923828
31/07/1998,43.22277069091797
30/07/1998,43.17177200317383
29/07/1998,42.312774658203125
28/07/1998,42.76277542114258
27/07/1998,43.260772705078125
24/07/1998,42.69977569580078
