DATES,STX
04/04/2000,1760.6920166015625
03/04/2000,1801.0030517578125
31/03/2000,1800.2249755859375
30/03/2000,1810.9840087890625
29/03/2000,1788.8070068359375
28/03/2000,1791.4410400390625
27/03/2000,1775.9139404296875
24/03/2000,1730.4990234375
23/03/2000,1747.240966796875
22/03/2000,1720.446044921875
21/03/2000,1710.323974609375
20/03/2000,1699.248046875
17/03/2000,1658.6009521484375
16/03/2000,1607.5269775390625
15/03/2000,1681.470947265625
14/03/2000,1685.3470458984375
13/03/2000,1728.886962890625
10/03/2000,1705.0489501953125
09/03/2000,1732.345947265625
08/03/2000,1726.032958984375
07/03/2000,1694.7979736328125
06/03/2000,1681.0849609375
03/03/2000,1738.02099609375
02/03/2000,1713.0140380859375
01/03/2000,1704.85498046875
29/02/2000,1714.5780029296875
28/02/2000,1704.85498046875
25/02/2000,1631.5760498046875
24/02/2000,1634.3089599609375
23/02/2000,1594.9300537109375
22/02/2000,1632.2939453125
21/02/2000,1677.135986328125
18/02/2000,1668.0909423828125
17/02/2000,1640.6490478515625
16/02/2000,1693.1090087890625
15/02/2000,1670.6700439453125
14/02/2000,1673.9429931640625
28/01/2000,1534.9969482421875
27/01/2000,1506.7669677734375
26/01/2000,1481.116943359375
25/01/2000,1476.5059814453125
24/01/2000,1477.343994140625
21/01/2000,1465.0849609375
20/01/2000,1466.863037109375
19/01/2000,1440.7239990234375
18/01/2000,1426.623046875
17/01/2000,1433.3299560546875
14/01/2000,1408.8480224609375
13/01/2000,1424.4420166015625
12/01/2000,1438.02001953125
11/01/2000,1479.781005859375
10/01/2000,1545.112060546875
07/01/2000,1516.60400390625
06/01/2000,1463.9420166015625
05/01/2000,1409.6820068359375
04/01/2000,1406.3709716796875
30/12/1999,1366.5799560546875
29/12/1999,1356.926025390625
28/12/1999,1348.821044921875
27/12/1999,1345.35205078125
24/12/1999,1355.366943359375
23/12/1999,1369.4610595703125
22/12/1999,1387.510009765625
21/12/1999,1395.4969482421875
17/12/1999,1419.551025390625
16/12/1999,1434.866943359375
15/12/1999,1451.0570068359375
14/12/1999,1422.262939453125
13/12/1999,1417.1070556640625
10/12/1999,1428.93896484375
09/12/1999,1416.7259521484375
08/12/1999,1424.8480224609375
07/12/1999,1428.260986328125
06/12/1999,1426.9949951171875
03/12/1999,1437.2330322265625
02/12/1999,1435.8370361328125
01/12/1999,1447.115966796875
30/11/1999,1434.9730224609375
29/11/1999,1435.468017578125
26/11/1999,1444.512939453125
25/11/1999,1444.240966796875
24/11/1999,1454.5780029296875
23/11/1999,1466.4339599609375
22/11/1999,1464.5880126953125
19/11/1999,1468.4720458984375
18/11/1999,1482.4520263671875
17/11/1999,1462.7900390625
16/11/1999,1431.3189697265625
15/11/1999,1451.5360107421875
12/11/1999,1450.3270263671875
11/11/1999,1443.905029296875
10/11/1999,1450.1519775390625
09/11/1999,1464.030029296875
08/11/1999,1471.375
05/11/1999,1465.2320556640625
04/11/1999,1464.8280029296875
03/11/1999,1475.6839599609375
02/11/1999,1487.468994140625
01/11/1999,1493.095947265625
29/10/1999,1504.56298828125
28/10/1999,1514.5250244140625
27/10/1999,1536.821044921875
26/10/1999,1482.6669921875
25/10/1999,1468.2659912109375
22/10/1999,1497.4620361328125
21/10/1999,1458.530029296875
20/10/1999,1485.8270263671875
19/10/1999,1470.9000244140625
18/10/1999,1501.6650390625
15/10/1999,1543.7979736328125
14/10/1999,1508.7259521484375
13/10/1999,1507.4219970703125
12/10/1999,1537.7960205078125
11/10/1999,1522.47998046875
08/10/1999,1534.5150146484375
30/09/1999,1570.7020263671875
29/09/1999,1584.9539794921875
28/09/1999,1591.4320068359375
27/09/1999,1602.157958984375
24/09/1999,1619.3260498046875
23/09/1999,1604.2030029296875
22/09/1999,1617.0570068359375
21/09/1999,1625.5880126953125
20/09/1999,1633.8349609375
17/09/1999,1648.5579833984375
16/09/1999,1645.510986328125
15/09/1999,1662.802978515625
14/09/1999,1672.8919677734375
13/09/1999,1670.1429443359375
10/09/1999,1659.928955078125
09/09/1999,1675.1219482421875
08/09/1999,1571.5980224609375
07/09/1999,1562.779052734375
06/09/1999,1560.677978515625
03/09/1999,1587.886962890625
02/09/1999,1611.9580078125
01/09/1999,1599.552001953125
31/08/1999,1627.115966796875
30/08/1999,1619.0389404296875
27/08/1999,1633.9000244140625
26/08/1999,1638.2330322265625
25/08/1999,1625.7650146484375
24/08/1999,1648.468994140625
23/08/1999,1644.9990234375
20/08/1999,1628.9339599609375
19/08/1999,1637.7430419921875
18/08/1999,1581.928955078125
17/08/1999,1576.405029296875
16/08/1999,1560.0679931640625
13/08/1999,1571.9010009765625
12/08/1999,1575.6419677734375
11/08/1999,1583.4010009765625
10/08/1999,1602.14697265625
09/08/1999,1628.8360595703125
06/08/1999,1646.593017578125
05/08/1999,1653.5369873046875
04/08/1999,1649.1280517578125
03/08/1999,1626.8409423828125
02/08/1999,1616.2760009765625
30/07/1999,1601.458984375
29/07/1999,1595.8599853515625
28/07/1999,1597.198974609375
27/07/1999,1590.7130126953125
26/07/1999,1602.031005859375
23/07/1999,1585.97998046875
22/07/1999,1550.72998046875
21/07/1999,1609.81103515625
20/07/1999,1574.60302734375
19/07/1999,1479.0760498046875
16/07/1999,1519.740966796875
15/07/1999,1549.3360595703125
14/07/1999,1559.52001953125
13/07/1999,1524.821044921875
12/07/1999,1559.7320556640625
09/07/1999,1584.75
08/07/1999,1577.987060546875
07/07/1999,1568.6519775390625
06/07/1999,1517.2530517578125
05/07/1999,1581.8189697265625
02/07/1999,1561.3890380859375
01/07/1999,1560.7869873046875
30/06/1999,1689.427978515625
29/06/1999,1739.2049560546875
28/06/1999,1693.1600341796875
25/06/1999,1593.8590087890625
24/06/1999,1654.1099853515625
23/06/1999,1606.5
22/06/1999,1564.4439697265625
21/06/1999,1546.407958984375
18/06/1999,1498.9150390625
17/06/1999,1501.0069580078125
16/06/1999,1460.16796875
15/06/1999,1387.592041015625
14/06/1999,1427.70703125
11/06/1999,1364.3480224609375
10/06/1999,1364.344970703125
09/06/1999,1348.60595703125
08/06/1999,1333.64404296875
07/06/1999,1326.5179443359375
04/06/1999,1285.5789794921875
03/06/1999,1268.323974609375
02/06/1999,1287.9310302734375
01/06/1999,1311.593994140625
31/05/1999,1279.3260498046875
28/05/1999,1277.1500244140625
27/05/1999,1283.02001953125
26/05/1999,1236.0460205078125
25/05/1999,1202.885009765625
24/05/1999,1213.654052734375
21/05/1999,1168.719970703125
20/05/1999,1147.70703125
19/05/1999,1109.0889892578125
18/05/1999,1059.8740234375
17/05/1999,1065.5570068359375
14/05/1999,1063.2769775390625
13/05/1999,1088.863037109375
12/05/1999,1099.9959716796875
11/05/1999,1095.4019775390625
10/05/1999,1071.927001953125
07/05/1999,1120.738037109375
06/05/1999,1128.2239990234375
05/05/1999,1116.9320068359375
04/05/1999,1111.927001953125
30/04/1999,1120.927001953125
29/04/1999,1116.405029296875
28/04/1999,1091.0889892578125
27/04/1999,1091.6949462890625
26/04/1999,1112.791015625
23/04/1999,1139.9969482421875
22/04/1999,1137.1619873046875
21/04/1999,1144.06494140625
20/04/1999,1171.60302734375
19/04/1999,1159.4730224609375
16/04/1999,1166.237060546875
14/04/1999,1181.5169677734375
13/04/1999,1178.1920166015625
12/04/1999,1195.3370361328125
09/04/1999,1205.1390380859375
08/04/1999,1202.468994140625
07/04/1999,1201.634033203125
06/04/1999,1199.5999755859375
05/04/1999,1194.468994140625
02/04/1999,1184.4019775390625
01/04/1999,1168.5040283203125
31/03/1999,1158.053955078125
30/03/1999,1157.5069580078125
29/03/1999,1169.489013671875
26/03/1999,1161.1199951171875
25/03/1999,1156.85400390625
24/03/1999,1169.0340576171875
23/03/1999,1170.948974609375
22/03/1999,1172.7430419921875
19/03/1999,1172.9210205078125
18/03/1999,1151.990966796875
17/03/1999,1159.095947265625
16/03/1999,1166.9300537109375
15/03/1999,1164.6390380859375
12/03/1999,1158.7020263671875
11/03/1999,1149.925048828125
10/03/1999,1132.7359619140625
09/03/1999,1136.9410400390625
08/03/1999,1142.1070556640625
05/03/1999,1132.3570556640625
04/03/1999,1128.9539794921875
03/03/1999,1128.7359619140625
02/03/1999,1100.9189453125
01/03/1999,1097.9749755859375
09/02/1999,1090.0870361328125
08/02/1999,1065.8160400390625
05/02/1999,1081.4420166015625
04/02/1999,1103.4969482421875
03/02/1999,1116.864990234375
02/02/1999,1126.404052734375
01/02/1999,1120.531005859375
29/01/1999,1134.6729736328125
28/01/1999,1140.9749755859375
27/01/1999,1146.4930419921875
26/01/1999,1138.2099609375
25/01/1999,1148.123046875
22/01/1999,1162.3499755859375
21/01/1999,1158.4990234375
20/01/1999,1151.3740234375
19/01/1999,1158.551025390625
18/01/1999,1153.1190185546875
15/01/1999,1137.3089599609375
14/01/1999,1148.655029296875
13/01/1999,1148.154052734375
12/01/1999,1158.8680419921875
11/01/1999,1172.81298828125
08/01/1999,1168.81396484375
07/01/1999,1137.72900390625
06/01/1999,1132.5899658203125
05/01/1999,1119.9649658203125
04/01/1999,1125.8189697265625
31/12/1998,1146.699951171875
30/12/1998,1142.72900390625
29/12/1998,1142.72900390625
28/12/1998,1159.93701171875
25/12/1998,1173.9129638671875
24/12/1998,1168.98095703125
23/12/1998,1172.511962890625
22/12/1998,1185.9659423828125
21/12/1998,1154.427978515625
18/12/1998,1155.0899658203125
17/12/1998,1160.0899658203125
16/12/1998,1183.06201171875
15/12/1998,1194.843994140625
14/12/1998,1196.2960205078125
11/12/1998,1214.2099609375
10/12/1998,1204.635009765625
09/12/1998,1224.0870361328125
08/12/1998,1223.258056640625
07/12/1998,1209.541015625
04/12/1998,1219.196044921875
03/12/1998,1232.5059814453125
02/12/1998,1236.968994140625
01/12/1998,1234.3580322265625
30/11/1998,1247.4169921875
27/11/1998,1245.0810546875
26/11/1998,1252.8179931640625
25/11/1998,1263.8499755859375
24/11/1998,1278.916015625
23/11/1998,1273.7850341796875
20/11/1998,1275.3740234375
19/11/1998,1275.6070556640625
18/11/1998,1285.5030517578125
17/11/1998,1290.594970703125
16/11/1998,1293.7430419921875
13/11/1998,1282.508056640625
12/11/1998,1282.988037109375
11/11/1998,1286.198974609375
10/11/1998,1286.5589599609375
09/11/1998,1283.1209716796875
06/11/1998,1259.7650146484375
05/11/1998,1253.2750244140625
04/11/1998,1235.803955078125
03/11/1998,1236.8719482421875
02/11/1998,1223.47802734375
30/10/1998,1217.3160400390625
29/10/1998,1216.760009765625
28/10/1998,1225.928955078125
27/10/1998,1216.7879638671875
26/10/1998,1208.2659912109375
23/10/1998,1217.428955078125
22/10/1998,1216.093994140625
21/10/1998,1207.824951171875
20/10/1998,1243.64501953125
19/10/1998,1246.2359619140625
16/10/1998,1251.5250244140625
15/10/1998,1241.81396484375
14/10/1998,1240.594970703125
13/10/1998,1244.0679931640625
12/10/1998,1247.14599609375
09/10/1998,1236.9320068359375
08/10/1998,1228.7099609375
07/10/1998,1213.7850341796875
06/10/1998,1217.45703125
05/10/1998,1234.779052734375
30/09/1998,1242.89599609375
29/09/1998,1231.7469482421875
28/09/1998,1230.2110595703125
25/09/1998,1221.5780029296875
24/09/1998,1199.06103515625
23/09/1998,1229.862060546875
22/09/1998,1222.634033203125
21/09/1998,1222.3790283203125
18/09/1998,1207.0009765625
17/09/1998,1233.7030029296875
16/09/1998,1252.137939453125
15/09/1998,1230.1259765625
14/09/1998,1239.60498046875
11/09/1998,1218.0050048828125
10/09/1998,1213.6739501953125
09/09/1998,1190.6829833984375
08/09/1998,1167.5970458984375
07/09/1998,1178.375
04/09/1998,1163.5269775390625
03/09/1998,1147.197021484375
02/09/1998,1136.8900146484375
01/09/1998,1143.125
31/08/1998,1150.2230224609375
28/08/1998,1129.7220458984375
27/08/1998,1145.2159423828125
26/08/1998,1160.2879638671875
25/08/1998,1179.0660400390625
24/08/1998,1178.553955078125
21/08/1998,1177.623046875
20/08/1998,1149.906982421875
19/08/1998,1126.0810546875
18/08/1998,1071.300048828125
17/08/1998,1070.4100341796875
14/08/1998,1168.0260009765625
13/08/1998,1204.1800537109375
12/08/1998,1190.553955078125
11/08/1998,1207.6719970703125
10/08/1998,1234.5810546875
07/08/1998,1271.0689697265625
06/08/1998,1294.1619873046875
05/08/1998,1307.43994140625
04/08/1998,1293.45703125
03/08/1998,1302.10205078125
31/07/1998,1316.9189453125
30/07/1998,1315.302001953125
29/07/1998,1311.93994140625
28/07/1998,1317.946044921875
27/07/1998,1321.8990478515625
24/07/1998,1326.821044921875
23/07/1998,1316.27099609375
22/07/1998,1299.14794921875
21/07/1998,1313.010009765625
20/07/1998,1287.072998046875
17/07/1998,1314.7149658203125
16/07/1998,1325.633056640625
15/07/1998,1335.4659423828125
14/07/1998,1336.5579833984375
13/07/1998,1358.81298828125
10/07/1998,1360.6190185546875
09/07/1998,1343.2320556640625
08/07/1998,1338.9840087890625
07/07/1998,1324.4000244140625
06/07/1998,1315.282958984375
03/07/1998,1335.125
02/07/1998,1331.6500244140625
01/07/1998,1316.4410400390625
30/06/1998,1339.2020263671875
29/06/1998,1361.4320068359375
26/06/1998,1385.6180419921875
25/06/1998,1382.0360107421875
24/06/1998,1401.741943359375
23/06/1998,1397.9560546875
22/06/1998,1399.35595703125
19/06/1998,1392.8780517578125
18/06/1998,1370.68505859375
17/06/1998,1348.9420166015625
16/06/1998,1348.5880126953125
15/06/1998,1365.3409423828125
12/06/1998,1383.387939453125
11/06/1998,1347.677001953125
10/06/1998,1368.2969970703125
09/06/1998,1369.6500244140625
08/06/1998,1403.72998046875
05/06/1998,1408.614013671875
04/06/1998,1406.302978515625
03/06/1998,1420.0
02/06/1998,1413.0799560546875
01/06/1998,1415.574951171875
29/05/1998,1411.208984375
28/05/1998,1397.89501953125
27/05/1998,1399.5419921875
26/05/1998,1390.416015625
25/05/1998,1389.365966796875
22/05/1998,1375.8170166015625
21/05/1998,1366.656005859375
20/05/1998,1357.4310302734375
19/05/1998,1362.2919921875
18/05/1998,1368.1829833984375
15/05/1998,1368.0870361328125
14/05/1998,1367.126953125
13/05/1998,1369.261962890625
12/05/1998,1349.6490478515625
11/05/1998,1354.60595703125
08/05/1998,1357.594970703125
07/05/1998,1327.873046875
06/05/1998,1348.4119873046875
05/05/1998,1352.52001953125
04/05/1998,1352.926025390625
30/04/1998,1343.447998046875
29/04/1998,1332.4990234375
28/04/1998,1332.989990234375
27/04/1998,1310.3780517578125
24/04/1998,1315.1669921875
23/04/1998,1324.5589599609375
22/04/1998,1322.1820068359375
21/04/1998,1305.2230224609375
20/04/1998,1296.0050048828125
17/04/1998,1298.1070556640625
16/04/1998,1316.2459716796875
15/04/1998,1324.70703125
14/04/1998,1313.720947265625
13/04/1998,1318.748046875
10/04/1998,1311.5140380859375
09/04/1998,1297.2249755859375
08/04/1998,1322.79296875
07/04/1998,1303.1400146484375
06/04/1998,1306.3780517578125
03/04/1998,1286.083984375
02/04/1998,1269.0150146484375
01/04/1998,1254.9649658203125
31/03/1998,1243.0159912109375
30/03/1998,1249.43505859375
27/03/1998,1223.56494140625
26/03/1998,1188.864990234375
25/03/1998,1191.552978515625
24/03/1998,1194.0169677734375
23/03/1998,1179.8690185546875
20/03/1998,1187.5009765625
19/03/1998,1188.7149658203125
18/03/1998,1193.9090576171875
17/03/1998,1202.8349609375
16/03/1998,1188.4820556640625
13/03/1998,1184.9610595703125
12/03/1998,1178.969970703125
11/03/1998,1190.0369873046875
10/03/1998,1199.83203125
09/03/1998,1200.833984375
06/03/1998,1206.4520263671875
05/03/1998,1207.541015625
04/03/1998,1213.2530517578125
03/03/1998,1201.7889404296875
02/03/1998,1188.3060302734375
27/02/1998,1206.530029296875
26/02/1998,1206.6739501953125
25/02/1998,1194.6729736328125
24/02/1998,1208.218017578125
23/02/1998,1208.60302734375
20/02/1998,1226.02001953125
19/02/1998,1232.583984375
18/02/1998,1229.8310546875
17/02/1998,1238.5
16/02/1998,1236.2359619140625
13/02/1998,1245.9110107421875
12/02/1998,1246.2950439453125
11/02/1998,1250.238037109375
10/02/1998,1236.512939453125
09/02/1998,1248.0400390625
23/01/1998,1222.9129638671875
22/01/1998,1204.4300537109375
21/01/1998,1200.2030029296875
20/01/1998,1203.7149658203125
19/01/1998,1213.1290283203125
16/01/1998,1213.9620361328125
15/01/1998,1215.4310302734375
14/01/1998,1202.2149658203125
13/01/1998,1167.64697265625
12/01/1998,1226.9659423828125
09/01/1998,1239.9010009765625
08/01/1998,1237.1629638671875
07/01/1998,1244.0699462890625
06/01/1998,1233.6199951171875
05/01/1998,1220.4730224609375
31/12/1997,1194.10205078125
30/12/1997,1181.1429443359375
29/12/1997,1186.60595703125
26/12/1997,1191.9189453125
25/12/1997,1181.2779541015625
24/12/1997,1169.6639404296875
23/12/1997,1171.2540283203125
22/12/1997,1169.0069580078125
19/12/1997,1160.7679443359375
18/12/1997,1154.166015625
17/12/1997,1146.52197265625
16/12/1997,1174.802001953125
15/12/1997,1168.0260009765625
12/12/1997,1153.8399658203125
11/12/1997,1159.1689453125
10/12/1997,1157.842041015625
09/12/1997,1148.1710205078125
08/12/1997,1139.322021484375
05/12/1997,1136.2039794921875
04/12/1997,1135.873046875
03/12/1997,1122.5460205078125
02/12/1997,1130.1669921875
01/12/1997,1133.0870361328125
28/11/1997,1139.6280517578125
27/11/1997,1122.5159912109375
26/11/1997,1143.8179931640625
25/11/1997,1125.5279541015625
24/11/1997,1124.9410400390625
21/11/1997,1158.5550537109375
20/11/1997,1172.427001953125
19/11/1997,1181.626953125
18/11/1997,1183.3489990234375
17/11/1997,1191.3330078125
14/11/1997,1197.83203125
13/11/1997,1185.0240478515625
12/11/1997,1185.0240478515625
11/11/1997,1186.634033203125
10/11/1997,1185.7840576171875
07/11/1997,1195.1409912109375
06/11/1997,1181.123046875
05/11/1997,1194.0379638671875
04/11/1997,1184.699951171875
03/11/1997,1180.85400390625
31/10/1997,1180.3929443359375
30/10/1997,1174.845947265625
29/10/1997,1184.0860595703125
28/10/1997,1177.9239501953125
27/10/1997,1235.8270263671875
24/10/1997,1178.3060302734375
23/10/1997,1173.364013671875
22/10/1997,1177.52001953125
21/10/1997,1191.8699951171875
20/10/1997,1187.3680419921875
17/10/1997,1176.489013671875
16/10/1997,1150.3070068359375
15/10/1997,1125.781982421875
14/10/1997,1117.927978515625
13/10/1997,1119.8170166015625
10/10/1997,1130.7850341796875
09/10/1997,1122.4659423828125
08/10/1997,1134.8680419921875
07/10/1997,1102.572998046875
06/10/1997,1098.9029541015625
30/09/1997,1097.383056640625
29/09/1997,1084.072021484375
26/09/1997,1109.634033203125
25/09/1997,1117.010009765625
24/09/1997,1110.011962890625
23/09/1997,1041.9649658203125
22/09/1997,1103.9739990234375
19/09/1997,1184.52099609375
18/09/1997,1172.365966796875
17/09/1997,1167.5570068359375
16/09/1997,1187.219970703125
15/09/1997,1179.2860107421875
12/09/1997,1208.697021484375
11/09/1997,1242.7130126953125
10/09/1997,1256.041015625
09/09/1997,1231.0269775390625
08/09/1997,1255.22900390625
05/09/1997,1251.550048828125
04/09/1997,1251.2979736328125
03/09/1997,1240.8199462890625
02/09/1997,1226.302978515625
01/09/1997,1229.864990234375
29/08/1997,1221.06396484375
28/08/1997,1213.8919677734375
27/08/1997,1198.512939453125
26/08/1997,1194.04296875
25/08/1997,1184.095947265625
22/08/1997,1171.8330078125
21/08/1997,1164.5450439453125
20/08/1997,1144.6390380859375
19/08/1997,1132.905029296875
18/08/1997,1134.634033203125
15/08/1997,1143.06396484375
14/08/1997,1168.113037109375
13/08/1997,1120.126953125
12/08/1997,1146.8089599609375
11/08/1997,1184.0830078125
08/08/1997,1206.052978515625
07/08/1997,1199.239990234375
06/08/1997,1171.9410400390625
05/08/1997,1196.2740478515625
04/08/1997,1200.3330078125
