DATES,STX
20/08/1997,593.14794921875
19/08/1997,590.507080078125
18/08/1997,599.6126098632812
15/08/1997,617.681884765625
14/08/1997,642.9859619140625
13/08/1997,658.578369140625
12/08/1997,662.9212646484375
11/08/1997,658.1443481445312
08/08/1997,675.40966796875
07/08/1997,677.9126586914062
06/08/1997,699.8287963867188
05/08/1997,713.8522338867188
04/08/1997,718.6809692382812
01/08/1997,721.743896484375
31/07/1997,721.241943359375
30/07/1997,721.950927734375
29/07/1997,716.3270874023438
28/07/1997,710.7913208007812
25/07/1997,710.0303955078125
24/07/1997,712.0182495117188
23/07/1997,718.1610717773438
22/07/1997,711.4132690429688
21/07/1997,712.3742065429688
18/07/1997,723.9718017578125
16/07/1997,723.4747924804688
15/07/1997,722.180908203125
14/07/1997,722.4698486328125
11/07/1997,723.3878173828125
10/07/1997,729.1226806640625
09/07/1997,738.1092529296875
08/07/1997,740.8041381835938
07/07/1997,737.9772338867188
04/07/1997,736.568359375
03/07/1997,735.46337890625
02/07/1997,730.1265869140625
01/07/1997,731.5905151367188
30/06/1997,724.52783203125
27/06/1997,716.801025390625
26/06/1997,709.37939453125
25/06/1997,712.4672241210938
24/06/1997,713.3592529296875
23/06/1997,719.6099853515625
20/06/1997,712.1962280273438
19/06/1997,708.4174194335938
18/06/1997,710.7583618164062
17/06/1997,705.0565185546875
16/06/1997,705.2605590820312
13/06/1997,698.5927734375
12/06/1997,695.1929321289062
11/06/1997,693.009033203125
10/06/1997,689.7381591796875
09/06/1997,692.4771118164062
06/06/1997,694.9889526367188
05/06/1997,691.955078125
04/06/1997,693.511962890625
03/06/1997,698.373779296875
02/06/1997,699.7037963867188
30/05/1997,696.0009765625
29/05/1997,689.4711303710938
28/05/1997,672.4728393554688
27/05/1997,668.822998046875
26/05/1997,663.1692504882812
23/05/1997,658.496337890625
21/05/1997,654.0655517578125
20/05/1997,652.799560546875
19/05/1997,652.5245971679688
16/05/1997,657.0474243164062
15/05/1997,656.96044921875
14/05/1997,670.2599487304688
13/05/1997,672.8388061523438
12/05/1997,675.7866821289062
09/05/1997,673.662841796875
07/05/1997,666.8170776367188
06/05/1997,659.578369140625
05/05/1997,652.7615966796875
02/05/1997,647.8687744140625
01/05/1997,650.4327392578125
30/04/1997,652.0236206054688
29/04/1997,647.2047729492188
28/04/1997,656.5044555664062
25/04/1997,652.4506225585938
24/04/1997,652.9585571289062
23/04/1997,651.4246215820312
22/04/1997,646.2158203125
21/04/1997,642.2349853515625
17/04/1997,637.5691528320312
16/04/1997,632.7943115234375
15/04/1997,631.2493896484375
14/04/1997,635.1412963867188
11/04/1997,637.1232299804688
10/04/1997,635.5322875976562
08/04/1997,638.1981201171875
07/04/1997,636.615234375
04/04/1997,637.4022216796875
03/04/1997,641.5960083007812
02/04/1997,650.8516235351562
01/04/1997,651.9816284179688
27/03/1997,662.2102661132812
26/03/1997,659.328369140625
25/03/1997,657.2604370117188
24/03/1997,649.5947265625
21/03/1997,656.0814819335938
20/03/1997,663.1062622070312
19/03/1997,663.1482543945312
18/03/1997,659.4153442382812
17/03/1997,670.9098510742188
14/03/1997,666.8160400390625
13/03/1997,669.9649658203125
12/03/1997,682.5794677734375
11/03/1997,687.9072875976562
10/03/1997,688.0222778320312
07/03/1997,683.7793579101562
06/03/1997,683.0814208984375
05/03/1997,686.1322631835938
04/03/1997,695.4959716796875
03/03/1997,700.081787109375
28/02/1997,705.3465576171875
27/02/1997,709.8934326171875
26/02/1997,712.5792236328125
25/02/1997,701.2797241210938
24/02/1997,697.3418579101562
21/02/1997,696.4679565429688
20/02/1997,698.6417846679688
19/02/1997,694.85595703125
18/02/1997,695.18994140625
17/02/1997,701.7377319335938
14/02/1997,704.4485473632812
13/02/1997,707.3414916992188
12/02/1997,701.0277099609375
06/02/1997,694.251953125
05/02/1997,686.8302612304688
04/02/1997,680.3054809570312
03/02/1997,687.4432373046875
31/01/1997,691.089111328125
30/01/1997,687.2662963867188
29/01/1997,691.30810546875
28/01/1997,689.9471435546875
27/01/1997,684.955322265625
24/01/1997,678.8825073242188
23/01/1997,684.955322265625
22/01/1997,686.0882568359375
21/01/1997,680.853515625
20/01/1997,674.102783203125
17/01/1997,663.9481201171875
16/01/1997,658.6753540039062
15/01/1997,656.04150390625
14/01/1997,656.62744140625
13/01/1997,656.0675048828125
10/01/1997,657.8423461914062
09/01/1997,657.4073486328125
08/01/1997,662.1792602539062
07/01/1997,660.3412475585938
06/01/1997,653.9315185546875
03/01/1997,646.1687622070312
02/01/1997,638.0781860351562
27/12/1996,637.4072265625
26/12/1996,632.4723510742188
24/12/1996,632.7193603515625
23/12/1996,633.04833984375
20/12/1996,632.4993286132812
19/12/1996,628.2944946289062
18/12/1996,629.4275512695312
17/12/1996,623.7807006835938
16/12/1996,623.5897216796875
13/12/1996,624.4336547851562
12/12/1996,627.87451171875
11/12/1996,626.5496215820312
10/12/1996,626.6536254882812
09/12/1996,634.55126953125
06/12/1996,628.0985107421875
05/12/1996,634.2713623046875
04/12/1996,626.24462890625
03/12/1996,620.7848510742188
02/12/1996,616.1441040039062
29/11/1996,612.9890747070312
28/11/1996,611.4782104492188
27/11/1996,620.245849609375
26/11/1996,626.2006225585938
25/11/1996,628.2125244140625
22/11/1996,612.837158203125
21/11/1996,602.9635620117188
20/11/1996,606.734375
19/11/1996,615.1830444335938
18/11/1996,620.8358154296875
15/11/1996,616.8660278320312
14/11/1996,600.8886108398438
13/11/1996,595.4708251953125
12/11/1996,597.0267944335938
11/11/1996,601.110595703125
08/11/1996,601.99658203125
07/11/1996,594.56982421875
06/11/1996,587.3161010742188
05/11/1996,583.8472900390625
04/11/1996,578.2854614257812
01/11/1996,570.6368408203125
31/10/1996,568.0068969726562
30/10/1996,568.8408203125
29/10/1996,567.73193359375
28/10/1996,567.2518920898438
25/10/1996,571.3128051757812
24/10/1996,575.8635864257812
23/10/1996,575.379638671875
22/10/1996,571.7847290039062
21/10/1996,572.4466552734375
18/10/1996,570.1778564453125
17/10/1996,569.099853515625
16/10/1996,565.7579956054688
15/10/1996,568.5679321289062
14/10/1996,570.9547729492188
11/10/1996,571.2088012695312
10/10/1996,567.9069213867188
09/10/1996,566.2958984375
08/10/1996,574.7576904296875
07/10/1996,586.2881469726562
04/10/1996,588.3261108398438
03/10/1996,589.7670288085938
02/10/1996,589.2841186523438
01/10/1996,580.1893310546875
30/09/1996,573.9166870117188
27/09/1996,573.2806396484375
26/09/1996,571.2357788085938
25/09/1996,572.2637329101562
24/09/1996,569.7438354492188
23/09/1996,570.1448364257812
20/09/1996,568.9718627929688
19/09/1996,565.5419921875
18/09/1996,559.6752319335938
17/09/1996,561.9201049804688
16/09/1996,554.37939453125
13/09/1996,549.0146484375
12/09/1996,546.4407348632812
11/09/1996,542.6988525390625
10/09/1996,545.0857543945312
09/09/1996,542.4959716796875
06/09/1996,543.7297973632812
05/09/1996,543.0119018554688
04/09/1996,545.979736328125
03/09/1996,540.5199584960938
02/09/1996,544.9988403320312
30/08/1996,547.588623046875
29/08/1996,550.0066528320312
28/08/1996,548.4036254882812
27/08/1996,549.4986572265625
26/08/1996,552.7184448242188
23/08/1996,549.1906127929688
22/08/1996,544.2608032226562
21/08/1996,542.179931640625
20/08/1996,539.5839233398438
19/08/1996,537.05615234375
16/08/1996,536.7101440429688
15/08/1996,532.3882446289062
14/08/1996,535.879150390625
13/08/1996,537.4891357421875
12/08/1996,543.923828125
09/08/1996,547.692626953125
08/08/1996,548.15966796875
07/08/1996,553.9214477539062
06/08/1996,554.7683715820312
05/08/1996,562.8120727539062
02/08/1996,560.940185546875
01/08/1996,548.9146118164062
31/07/1996,536.0081176757812
30/07/1996,533.460205078125
29/07/1996,540.7169189453125
26/07/1996,561.2872314453125
25/07/1996,568.4249267578125
24/07/1996,571.7037353515625
23/07/1996,578.1624755859375
22/07/1996,579.7404174804688
19/07/1996,580.0513916015625
18/07/1996,576.3065185546875
17/07/1996,576.2435302734375
16/07/1996,573.3046875
15/07/1996,578.9884643554688
12/07/1996,579.9244384765625
11/07/1996,579.6683959960938
10/07/1996,577.9335327148438
09/07/1996,574.86767578125
08/07/1996,573.8096313476562
05/07/1996,575.0276489257812
04/07/1996,588.589111328125
03/07/1996,594.0479125976562
02/07/1996,594.3848266601562
01/07/1996,596.2578125
28/06/1996,594.23583984375
27/06/1996,592.0149536132812
26/06/1996,592.7619018554688
25/06/1996,584.1842651367188
24/06/1996,578.75048828125
21/06/1996,572.82763671875
20/06/1996,580.6513671875
19/06/1996,583.15234375
18/06/1996,588.2091064453125
17/06/1996,590.7109985351562
14/06/1996,592.3389282226562
13/06/1996,581.5043334960938
12/06/1996,596.0737915039062
11/06/1996,608.5043334960938
10/06/1996,611.668212890625
07/06/1996,612.7421264648438
06/06/1996,613.195068359375
05/06/1996,616.0540771484375
04/06/1996,615.8950805664062
03/06/1996,624.45263671875
31/05/1996,617.4420166015625
30/05/1996,617.218017578125
29/05/1996,622.4607543945312
28/05/1996,620.9618530273438
27/05/1996,620.6438598632812
24/05/1996,618.036865234375
23/05/1996,617.2960205078125
22/05/1996,616.3670043945312
21/05/1996,617.27001953125
20/05/1996,617.6680297851562
17/05/1996,621.3738403320312
15/05/1996,619.8128662109375
14/05/1996,617.9989013671875
13/05/1996,621.4698486328125
10/05/1996,619.2559204101562
09/05/1996,620.247802734375
08/05/1996,615.5010986328125
07/05/1996,613.8161010742188
06/05/1996,599.6486206054688
03/05/1996,608.0973510742188
02/05/1996,622.8387451171875
01/05/1996,629.447509765625
30/04/1996,623.8847045898438
29/04/1996,625.3016357421875
26/04/1996,628.216552734375
25/04/1996,625.3556518554688
24/04/1996,630.1945190429688
23/04/1996,627.8045043945312
22/04/1996,628.3615112304688
19/04/1996,624.5096435546875
18/04/1996,620.9498291015625
17/04/1996,624.1456909179688
16/04/1996,619.2368774414062
15/04/1996,612.9721069335938
12/04/1996,607.0263671875
11/04/1996,605.3133544921875
10/04/1996,603.9124755859375
09/04/1996,597.329833984375
08/04/1996,597.6198120117188
04/04/1996,605.0634155273438
03/04/1996,595.0408325195312
02/04/1996,588.2501220703125
01/04/1996,587.5811157226562
28/03/1996,585.6821899414062
27/03/1996,587.0430908203125
26/03/1996,585.8601684570312
25/03/1996,585.9041748046875
22/03/1996,585.9991455078125
20/03/1996,585.9561767578125
19/03/1996,587.3231201171875
18/03/1996,578.8324584960938
15/03/1996,576.7675170898438
14/03/1996,569.8848266601562
13/03/1996,560.1072387695312
12/03/1996,560.8402099609375
11/03/1996,544.517822265625
08/03/1996,568.075927734375
07/03/1996,581.5213623046875
06/03/1996,587.8511352539062
05/03/1996,591.4598999023438
04/03/1996,592.02392578125
01/03/1996,589.090087890625
29/02/1996,585.1861572265625
28/02/1996,595.2528076171875
27/02/1996,597.3367919921875
26/02/1996,594.1819458007812
16/02/1996,595.5037841796875
15/02/1996,590.7429809570312
14/02/1996,590.1770629882812
13/02/1996,584.7981567382812
12/02/1996,577.4525146484375
09/02/1996,580.9873657226562
08/02/1996,592.626953125
07/02/1996,591.3369140625
06/02/1996,592.8969116210938
05/02/1996,591.1170043945312
02/02/1996,587.547119140625
01/02/1996,581.037353515625
31/01/1996,578.5374755859375
30/01/1996,569.1478271484375
29/01/1996,565.762939453125
26/01/1996,566.837890625
25/01/1996,570.1078491210938
24/01/1996,569.9378662109375
23/01/1996,574.2776489257812
22/01/1996,571.2977905273438
19/01/1996,562.3280639648438
18/01/1996,557.6883544921875
17/01/1996,556.9883422851562
16/01/1996,558.408203125
15/01/1996,563.8781127929688
12/01/1996,550.9685668945312
11/01/1996,533.7592163085938
10/01/1996,528.619384765625
09/01/1996,530.7893676757812
08/01/1996,533.0792236328125
05/01/1996,533.2592163085938
04/01/1996,532.7792358398438
03/01/1996,519.8197631835938
02/01/1996,512.4600219726562
28/12/1995,513.8299560546875
27/12/1995,512.8500366210938
26/12/1995,515.6299438476562
22/12/1995,512.77001953125
21/12/1995,504.9603576660156
19/12/1995,491.7208557128906
18/12/1995,493.39080810546875
15/12/1995,492.3108215332031
14/12/1995,489.94091796875
13/12/1995,491.6008605957031
12/12/1995,496.9606628417969
11/12/1995,499.9805603027344
08/12/1995,506.1003112792969
07/12/1995,502.6004333496094
06/12/1995,496.2107238769531
05/12/1995,496.7606506347656
04/12/1995,493.9007873535156
01/12/1995,486.7010803222656
30/11/1995,481.7112731933594
29/11/1995,478.6113586425781
28/11/1995,473.7515563964844
27/11/1995,472.9115905761719
24/11/1995,468.9117431640625
23/11/1995,469.5917053222656
22/11/1995,458.7321472167969
21/11/1995,454.0323486328125
20/11/1995,453.11236572265625
17/11/1995,456.3222351074219
16/11/1995,459.882080078125
15/11/1995,460.79205322265625
14/11/1995,469.271728515625
13/11/1995,467.3318176269531
10/11/1995,474.5715026855469
09/11/1995,481.3912658691406
08/11/1995,487.44097900390625
07/11/1995,489.89093017578125
06/11/1995,489.0009765625
03/11/1995,488.3009948730469
02/11/1995,486.4610900878906
01/11/1995,487.9709777832031
31/10/1995,488.4309997558594
30/10/1995,490.7908935546875
27/10/1995,494.45074462890625
26/10/1995,497.130615234375
25/10/1995,497.1606140136719
24/10/1995,498.0006103515625
23/10/1995,498.9405822753906
20/10/1995,500.4205017089844
19/10/1995,501.6004638671875
18/10/1995,499.4605712890625
17/10/1995,499.2305603027344
16/10/1995,495.99072265625
13/10/1995,496.5406799316406
12/10/1995,495.4007263183594
11/10/1995,496.2607116699219
10/10/1995,495.970703125
09/10/1995,496.710693359375
06/10/1995,496.2707214355469
05/10/1995,494.99072265625
04/10/1995,492.6308288574219
03/10/1995,487.7809753417969
02/10/1995,490.5408935546875
29/09/1995,493.2207946777344
28/09/1995,491.9208679199219
27/09/1995,490.19091796875
26/09/1995,493.0408020019531
25/09/1995,493.5307922363281
22/09/1995,492.79083251953125
21/09/1995,493.580810546875
20/09/1995,492.9308166503906
19/09/1995,493.1607971191406
18/09/1995,494.1907653808594
15/09/1995,495.30072021484375
14/09/1995,495.4007263183594
13/09/1995,493.6607971191406
12/09/1995,487.9809875488281
11/09/1995,485.4211120605469
08/09/1995,489.9809265136719
07/09/1995,491.4208679199219
06/09/1995,493.13079833984375
05/09/1995,496.5806884765625
04/09/1995,500.5205078125
01/09/1995,501.7604675292969
31/08/1995,500.7304992675781
30/08/1995,506.7702941894531
29/08/1995,503.9903564453125
28/08/1995,501.1505126953125
25/08/1995,500.58050537109375
24/08/1995,500.3205261230469
23/08/1995,502.0504455566406
22/08/1995,499.08056640625
21/08/1995,498.0146179199219
18/08/1995,500.6304931640625
16/08/1995,510.3701477050781
15/08/1995,514.9899291992188
14/08/1995,515.909912109375
11/08/1995,519.1597290039062
10/08/1995,514.9799194335938
08/08/1995,513.5900268554688
07/08/1995,515.7199096679688
04/08/1995,510.11016845703125
03/08/1995,512.56005859375
02/08/1995,513.06005859375
01/08/1995,511.39007568359375
31/07/1995,512.0400390625
28/07/1995,512.4900512695312
27/07/1995,510.71014404296875
26/07/1995,509.920166015625
25/07/1995,508.9201965332031
24/07/1995,509.5101623535156
21/07/1995,510.91009521484375
20/07/1995,507.4102478027344
19/07/1995,504.4803466796875
18/07/1995,509.93017578125
17/07/1995,511.8500671386719
14/07/1995,508.240234375
13/07/1995,509.5201721191406
12/07/1995,507.21026611328125
11/07/1995,507.490234375
10/07/1995,510.4701232910156
07/07/1995,509.1202087402344
06/07/1995,499.4605712890625
05/07/1995,498.5705871582031
04/07/1995,493.4107971191406
03/07/1995,492.0608215332031
30/06/1995,492.2608337402344
29/06/1995,491.82086181640625
28/06/1995,489.3309631347656
27/06/1995,489.6209716796875
26/06/1995,489.7909240722656
23/06/1995,491.640869140625
22/06/1995,490.2309265136719
21/06/1995,486.35107421875
20/06/1995,487.9309997558594
19/06/1995,485.381103515625
16/06/1995,486.0210876464844
15/06/1995,487.25103759765625
14/06/1995,489.30096435546875
13/06/1995,488.27099609375
12/06/1995,487.2910461425781
09/06/1995,491.7308654785156
08/06/1995,489.07098388671875
07/06/1995,495.49072265625
06/06/1995,494.66070556640625
05/06/1995,497.2406311035156
02/06/1995,493.13079833984375
01/06/1995,485.7610778808594
30/05/1995,475.2615051269531
29/05/1995,472.7416076660156
26/05/1995,473.67156982421875
24/05/1995,474.8114929199219
23/05/1995,470.7516784667969
22/05/1995,461.3720703125
19/05/1995,458.692138671875
18/05/1995,457.8221740722656
17/05/1995,464.5819091796875
16/05/1995,463.48199462890625
12/05/1995,461.51202392578125
11/05/1995,459.5321044921875
09/05/1995,434.27313232421875
08/05/1995,428.5133361816406
05/05/1995,426.9933776855469
04/05/1995,424.3034973144531
03/05/1995,423.37353515625
02/05/1995,420.1436462402344
01/05/1995,415.3038330078125
28/04/1995,416.4338073730469
27/04/1995,417.79376220703125
26/04/1995,419.58367919921875
25/04/1995,421.7635498046875
24/04/1995,420.17364501953125
21/04/1995,419.503662109375
20/04/1995,414.3938903808594
19/04/1995,414.1938781738281
18/04/1995,414.9438171386719
17/04/1995,417.82373046875
13/04/1995,419.4336853027344
12/04/1995,419.983642578125
11/04/1995,424.073486328125
10/04/1995,426.1034240722656
07/04/1995,428.9732666015625
06/04/1995,430.833251953125
05/04/1995,428.5333251953125
04/04/1995,425.1834411621094
03/04/1995,424.47344970703125
30/03/1995,428.6233215332031
29/03/1995,428.9032897949219
28/03/1995,426.06341552734375
27/03/1995,423.5735168457031
24/03/1995,422.1135559082031
23/03/1995,426.2334289550781
22/03/1995,425.9034423828125
21/03/1995,427.1733703613281
20/03/1995,426.92340087890625
17/03/1995,426.6534118652344
16/03/1995,427.1833801269531
15/03/1995,428.6533203125
14/03/1995,425.20343017578125
13/03/1995,429.92327880859375
10/03/1995,432.7131652832031
09/03/1995,437.4830017089844
08/03/1995,437.2829895019531
07/03/1995,447.2026062011719
01/03/1995,452.86236572265625
28/02/1995,453.5623474121094
27/02/1995,452.5523986816406
24/02/1995,454.6722717285156
23/02/1995,454.38232421875
22/02/1995,454.8722839355469
21/02/1995,455.812255859375
20/02/1995,454.0123596191406
17/02/1995,453.12237548828125
16/02/1995,455.572265625
15/02/1995,456.4322509765625
14/02/1995,454.0823669433594
13/02/1995,455.6822814941406
10/02/1995,453.2923583984375
09/02/1995,450.81243896484375
